building_type,climate_zone,template,measure,status,ep_version,os_version,timestamp,cooling_electricity,cooling_water,district_chilled_water,district_hot_water_heating,district_hot_water_service_hot_water,exterior_equipment_electricity,exterior_equipment_gas,exterior_equipment_other_fuel,exterior_equipment_water,exterior_lighting_electricity,fan_electricity,floor_area,generated_electricity,heat_recovery_electricity,heat_rejection_electricity,heating_electricity,heating_gas,heating_other_fuel,heating_water,humidification_electricity,humidification_water,interior_equipment_electricity,interior_equipment_gas,interior_equipment_other_fuel,interior_equipment_water,interior_lighting_electricity,net_site_electricity,net_water,pump_electricity,refrigeration_electricity,service_water,service_water_heating_electricity,service_water_heating_gas,service_water_heating_other_fuel,total_gas,total_other_fuel,total_site_electricity,total_water
RetailStandalone,BA-Cold,DOE Ref 1980-2004,chilled_water_pump_differential_pressure_reset,completed normal,,,,148.89259143001902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,461.05616000521,24692.33407216814,0.0,0.0,0.0,10.861984198790616,1358.6389729419216,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1893.3594795378826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6389729419216,0.0,1893.3594795378826,0.0
RetailStandalone,BA-Cold,DOE Ref Pre-1980,exterior_lighting_control,completed normal,,,,163.06245737870307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28159235648258,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1928.6372327559443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9055539705575,0.0,1928.6372327559443,0.0
RetailStandalone,BA-Cold,90.1-2004,electrochromic_windows,completed normal,,,,138.41921225055685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,332.12459712898954,24692.334072168145,0.0,0.0,0.0,0.0,869.9539438795782,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1237.820724615583,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,925.5528961571574,0.0,1237.820724615583,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,electrochromic_windows,completed normal,,,,144.01133326040542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,457.02793724387845,24692.33407216814,0.0,0.0,0.0,10.359641125024556,1351.8052115044625,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1883.9476555331717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.8052115044625,0.0,1883.9476555331717,0.0
RetailStandalone,BA-Cold,DOE Ref Pre-1980,wireless_lighting_occupancy_sensors,completed normal,,,,154.15297644775794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,578.9077407449679,24692.33407216814,0.0,0.0,0.0,12.51118598813579,1468.140284851719,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,793.4935367839029,1878.0996239008382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.140284851719,0.0,1878.0996239008382,0.0
RetailStandalone,BA-Cold,90.1-2010,close_outdoor_air_damper_during_unoccupied_periods,completed normal,,,,114.19300665534847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,299.2922120813362,24692.334072168145,0.0,0.0,0.0,0.0,580.5000735070943,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1039.271994252349,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,636.0990257846735,0.0,1039.271994252349,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2013,energy_recovery_ventilator,completed normal,,,,93.58746245973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.8339591329456,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,987.8339591329456,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,predictive_thermostats,completed normal,,,,145.86905481621955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,463.0844886426805,24692.33407216814,0.0,0.0,0.0,9.800429024039701,1187.576939067774,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1891.3027163868026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.576939067774,0.0,1891.3027163868026,0.0
RetailStandalone,BA-Cold,90.1-2010,chilled_water_pump_differential_pressure_reset,completed normal,,,,114.13613762812967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,299.30169025253934,24692.334072168145,0.0,0.0,0.0,0.0,635.1985995203759,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1039.2246033963336,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,690.7975517979551,0.0,1039.2246033963336,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,close_outdoor_air_damper_during_unoccupied_periods,completed normal,,,,163.10037006351564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1352.5729433719164,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.2197973158713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.5729433719164,0.0,2025.2197973158713,0.0
RetailStandalone,BA-Cold,90.1-2013,hot_water_supply_temp_reset,completed normal,,,,93.58746245973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.8339591329456,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,987.8339591329456,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2013,chilled_water_pump_differential_pressure_reset,completed normal,,,,93.58746245973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.8339591329456,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,987.8339591329456,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,demand_control_ventilation,completed normal,,,,163.06245737870307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.181884631059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9055539705575,0.0,2025.181884631059,0.0
RetailStandalone,BA-Cold,DOE Ref 1980-2004,improved_duct_routing,completed normal,,,,144.07768045882736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,415.03963881399847,24692.33407216814,0.0,0.0,0.0,10.861984198790616,1391.774659468075,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1842.5280473754794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.774659468075,0.0,1842.5280473754794,0.0
RetailStandalone,BA-Cold,DOE Ref Pre-1980,desktops_to_thin_clients,completed normal,,,,163.06245737870307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.181884631059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9055539705575,0.0,2025.181884631059,0.0
RetailStandalone,BA-Cold,90.1-2004,one_watt_standby,completed normal,,,,144.3146347389057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,349.3085215202699,24692.334072168145,0.0,0.0,0.0,0.0,870.0202910780002,0.0,0.0,0.0,0.0,127.79418233184458,0.0,0.0,0.0,470.941892570078,1201.386634510739,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,925.6192433555794,0.0,1201.386634510739,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2010,widen_thermostat_setpoint,completed normal,,,,90.35540607946854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,291.87080402928297,24692.334072168145,0.0,0.0,0.0,0.0,544.0944179158598,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1008.0129856244159,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,599.693370193439,0.0,1008.0129856244159,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2004,exterior_lighting_control,completed normal,,,,149.3475436477694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.301289831861155,351.21363393209975,24692.334072168145,0.0,0.0,0.0,0.0,844.163840035853,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1197.111979298126,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,899.7627923134322,0.0,1197.111979298126,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2010,spectrally_enhanced_lighting,completed normal,,,,107.76680657962417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,279.3975307259597,24692.334072168145,0.0,0.0,0.0,0.0,670.51426542325,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,303.3678256986834,937.1067868537768,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,726.1132177008292,0.0,937.1067868537768,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2013,desktops_to_thin_clients,completed normal,,,,93.58746245973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.8339591329456,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,987.8339591329456,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2013,cold_climate_heat_pumps,completed normal,,,,93.58746245973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.8339591329456,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,987.8339591329456,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2004,desktop_power_management,completed normal,,,,145.1487138047814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,349.8677336212548,24692.334072168145,0.0,0.0,0.0,0.0,865.45181255809,0.0,0.0,0.0,0.0,139.00685886515112,0.0,0.0,0.0,470.941892570078,1213.9926022109062,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,921.0507648356692,0.0,1213.9926022109062,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,commercial_lighting_to_et2020_leds,completed normal,,,,117.17863058433542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,466.1175034276832,24692.33407216814,0.0,0.0,0.0,12.10362462640106,1513.8724609068365,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,435.32292518870344,1369.7568677631966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.8724609068365,0.0,1369.7568677631966,0.0
RetailStandalone,BA-Cold,90.1-2013,advanced_hybrid_rtus,completed normal,,,,109.7193098474696,2032.712216488883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,49.2580557426831,24692.334072168145,0.0,2.293717431158228,0.0,0.0,666.3343919226684,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,761.0213222419688,6867.643237327886,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,721.9333442002476,0.0,761.0213222419688,6867.643237327886
RetailStandalone,BA-Cold,90.1-2010,variable_speed_cooling_tower_fans,completed normal,,,,114.13613762812967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,299.30169025253934,24692.334072168145,0.0,0.0,0.0,0.0,635.1985995203759,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1039.2246033963336,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,690.7975517979551,0.0,1039.2246033963336,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2004,advanced_power_strips,completed normal,,,,145.1487138047814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,349.8677336212548,24692.334072168145,0.0,0.0,0.0,0.0,865.45181255809,0.0,0.0,0.0,0.0,139.00685886515112,0.0,0.0,0.0,470.941892570078,1213.9926022109062,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,921.0507648356692,0.0,1213.9926022109062,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,supply_air_temperature_reset_based_on_outdoor_air_temperature,completed normal,,,,163.06245737870307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.181884631059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9055539705575,0.0,2025.181884631059,0.0
RetailStandalone,BA-Cold,90.1-2013,close_outdoor_air_damper_during_unoccupied_periods,completed normal,,,,93.76754771259648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.75259157959096,24692.334072168145,0.0,7.449842565662674,0.0,0.0,523.1002687009199,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.7202210785081,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,578.699220978499,0.0,987.7202210785081,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2013,correct_refrigerant_undercharge.anti_measure,completed normal,,,,105.16978766996569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,999.4162843431743,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,999.4162843431743,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2010,thermoelastic_heat_pump,completed normal,,,,68.30917986098078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,299.30169025253934,24692.334072168145,0.0,0.0,0.0,0.0,635.1985995203759,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,993.3976456291846,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,690.7975517979551,0.0,993.3976456291846,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,condenser_water_temperature_reset,completed normal,,,,148.89259143001902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,461.05616000521,24692.33407216814,0.0,0.0,0.0,10.861984198790616,1358.6389729419216,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1893.3594795378826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6389729419216,0.0,1893.3594795378826,0.0
RetailStandalone,BA-Cold,DOE Ref Pre-1980,predictive_thermostats,completed normal,,,,159.1858853566216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,573.8179628088853,24692.33407216814,0.0,0.0,0.0,10.985200424431346,1247.1946359354815,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2016.5377924938011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.1946359354815,0.0,2016.5377924938011,0.0
RetailStandalone,BA-Cold,90.1-2004,cold_climate_heat_pumps,completed normal,,,,149.3475436477694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,351.21363393209975,24692.334072168145,0.0,0.0,0.0,0.0,844.163840035853,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1267.8380928159058,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,899.7627923134322,0.0,1267.8380928159058,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,membrane_heat_pump_cooling_only,completed normal,,,,67.48457896630819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1929.604006218664,126436.74811627837,0.0,0.0,126436.74811627837,0.0,0.0,0.0,1425.9055539705575,0.0,1929.604006218664,126436.74811627837
RetailStandalone,BA-Cold,90.1-2010,correct_hvac_operations_schedule,completed normal,,,,113.41579661669154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,275.17974454056537,24692.334072168145,0.0,0.0,0.0,0.0,593.4472553705743,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1014.3823166729214,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,649.0462076481535,0.0,1014.3823166729214,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,advanced_power_strips,completed normal,,,,160.42752578423207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,578.5854829240615,24692.33407216814,0.0,0.0,0.0,12.245797194448059,1449.4588094103437,0.0,0.0,0.0,0.0,138.56138481860384,0.0,0.0,0.0,933.5145599677893,1972.1609949207318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.4588094103437,0.0,1972.1609949207318,0.0
RetailStandalone,BA-Cold,DOE Ref 1980-2004,brushless_dc_compressor_motors,completed normal,,,,145.97331469945397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,461.05616000521,24692.33407216814,0.0,0.0,0.0,10.861984198790616,1358.6389729419216,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1890.4402028073177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6389729419216,0.0,1890.4402028073177,0.0
RetailStandalone,BA-Cold,90.1-2004,plug_load_controls,completed normal,,,,144.55158901898403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,350.41746755103657,24692.334072168145,0.0,0.0,0.0,0.0,862.7410555939939,0.0,0.0,0.0,0.0,140.47597540163676,0.0,0.0,0.0,470.941892570078,1215.4143278913762,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,918.3400078715731,0.0,1215.4143278913762,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2004,cool_roof,completed normal,,,,143.22464505054538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,342.96762498537385,24692.334072168145,0.0,0.0,0.0,0.0,855.8219906157067,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1253.469185271956,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,911.4209428932859,0.0,1253.469185271956,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2010,reduce_exterior_lighting_fifty_percent,completed normal,,,,114.13613762812967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63824135219743,299.30169025253934,24692.334072168145,0.0,0.0,0.0,0.0,635.1985995203759,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1009.5958402153392,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,690.7975517979551,0.0,1009.5958402153392,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,controllable_power_outlets,completed normal,,,,146.03018372667282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,462.06084615274216,24692.33407216814,0.0,0.0,0.0,10.918853226009416,1381.2444112613941,0.0,0.0,0.0,0.0,138.56138481860384,0.0,0.0,0.0,933.5145599677893,1839.9120721234144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.2444112613941,0.0,1839.9120721234144,0.0
RetailStandalone,BA-Cold,90.1-2004,pc_network_presence,completed normal,,,,145.1487138047814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,349.8677336212548,24692.334072168145,0.0,0.0,0.0,0.0,865.45181255809,0.0,0.0,0.0,0.0,139.00685886515112,0.0,0.0,0.0,470.941892570078,1213.9926022109062,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,921.0507648356692,0.0,1213.9926022109062,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,occupancy_sensors_for_lighting,completed normal,,,,148.89259143001902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,461.05616000521,24692.33407216814,0.0,0.0,0.0,10.861984198790616,1358.6389729419216,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1893.3594795378826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6389729419216,0.0,1893.3594795378826,0.0
RetailStandalone,BA-Cold,90.1-2004,low_pressure_drop_air_filters,completed normal,,,,143.7080317819052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,303.2351313018396,24692.334072168145,0.0,0.0,0.0,0.0,872.1718359411115,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1214.2200783197814,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,927.7707882186907,0.0,1214.2200783197814,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref 1980-2004,hot_water_pump_differential_pressure_reset,completed normal,,,,148.89259143001902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,461.05616000521,24692.33407216814,0.0,0.0,0.0,10.861984198790616,1358.6389729419216,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1893.3594795378826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6389729419216,0.0,1893.3594795378826,0.0
RetailStandalone,BA-Cold,90.1-2004,chilled_water_pump_differential_pressure_reset,completed normal,,,,149.3475436477694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,351.21363393209975,24692.334072168145,0.0,0.0,0.0,0.0,844.163840035853,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1267.8380928159058,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,899.7627923134322,0.0,1267.8380928159058,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2010,correct_refrigerant_undercharge.anti_measure,completed normal,,,,128.27756906320437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,299.30169025253934,24692.334072168145,0.0,0.0,0.0,0.0,635.1985995203759,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1053.3660348314083,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,690.7975517979551,0.0,1053.3660348314083,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2013,low_pressure_drop_air_filters,completed normal,,,,89.57819604081162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,245.2950707370865,24692.334072168145,0.0,7.904794783413066,0.0,0.0,589.9592883678213,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,942.5283007819689,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,645.5582406454005,0.0,942.5283007819689,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,economizer_damper_leakage.anti_measure,completed normal,,,,163.52688776765663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.5239277493105,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1760.3996939003305,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.7884875880595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.3996939003305,0.0,2025.7884875880595,0.0
RetailStandalone,BA-Cold,DOE Ref 1980-2004,display_power_management,completed normal,,,,147.14860792864252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,460.8760747523505,24692.33407216814,0.0,0.0,0.0,10.880940541196884,1367.4536721608351,0.0,0.0,0.0,0.0,172.095154535289,0.0,0.0,0.0,933.5145599677893,1873.3415819568654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.4536721608351,0.0,1873.3415819568654,0.0
RetailStandalone,BA-Cold,90.1-2010,sensor_calibration_faults.anti_measure,completed normal,,,,115.85168661589677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,299.1405613420861,24692.334072168145,0.0,0.0,0.0,0.0,632.7342750075612,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,379.2121516661551,1040.7790234736474,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,688.3332272851404,0.0,1040.7790234736474,4834.9310208390025
RetailStandalone,BA-Cold,DOE Ref Pre-1980,correct_refrigerant_undercharge.anti_measure,completed normal,,,,183.26044021257988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2045.3798674649356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9055539705575,0.0,2045.3798674649356,0.0
RetailStandalone,BA-Cold,DOE Ref Pre-1980,occupant_feedback_thermostat_control,completed normal,,,,164.13349072465715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.1542790723884,24692.33407216814,0.0,0.0,0.0,12.42588244730759,1462.2543405345734,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2026.262396148216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.2543405345734,0.0,2026.262396148216,0.0
